#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"La vitesse de liberation. Paris: Galilee, 1995.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"A arte do motor. Sao Paulo: Estacao Liberdade, 1996a.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"Cybermonde: la politique du pire. Paris: Textuel, 1996b.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"A bomba informatica. Sao Paulo: Estacao Liberdade, 1999.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"L'inertie polaire: essai. Paris: Christian Bourgois, 2002.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"Ville panique: ailleurs commence ici. Paris: Galilee, 2004.",,,,,,,,,,"VIRILIO, Paul.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"A etica protestante e o espirito do capitalismo. Sao Paulo: Pioneira, 1971.",,,,,,,,,,"WEBER, Max.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"Economia e sociedade. 3. ed. Brasilia: Ed. da UnB, v. 1, 1994.",,,,,,,,,,"WEBER, Max.",,,,,,
1814,PUCSP,,,,,,,,,,,Eugênio Trivinho,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_907.pdf,"Dromocracia, cibercultura e transpolítica. contextualização sociodromológica da violência invisível da técnica e da civilização mediática avançada",,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"Cibernetica e sociedade: o uso humano de seres humanos. 15a. ed. Sao Paulo: Cultrix, 1996.",,,,,,,,,,"WINNER, Norbert.",,,,,,
1815,UTP,,,,,,,,,,,Denize Correa Araujo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_908.pdf,Hipertrópole digital : a cibermidia como cidade rizomática,,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,2. Tecnologias Informacionais de Comunicacao e Sociedade Coordenadora: Dra. Sueli Fragoso,,,,,,,,,,GT1,,,,,,
1815,UTP,,,,,,,,,,,Denize Correa Araujo,,,,,,,,,,,2005,http://www.compos.org.br/data/biblioteca_908.pdf,Hipertrópole digital : a cibermidia como cidade rizomática,,TECNOLOGIAS INFORMACIONAIS DE COMUNICAÇÃO E SOCIEDADE,NITERóI/RJ,"Este ensaio tem tres objetivos fundamentais: contextualizar o termo cibermidia , sugerir uma possivel leitura de sua arquitetura espacial e navegacao tendo por base a estrutura do rizoma , desenvolvida por Gilles Deleuze e Felix Guattari, e refletir sobre o desenvolvimento de uma imensa cidade, uma hipertropole digital , que esta invadindo a real e, por vezes, ate a substituindo, como um mega rizoma, que cresce em todas as direcoes, sem rumos previamente definidos. O vocabulo cibermidia neste estudo sera usado na concepcao de Mindy McAdams, que distingue a cibermidia do ciberespaco por duas razoes: a cibermidia nao requer uma experiencia de imersao tridimensional e nao e auto- geradora. Considerando que o termo midia vem de media , plural do latim medium , a cibermidia sera definida como o conjunto de midias digitais em ambientes cibridos fixos ou moveis, constituidos pelo hardware e software, significando o computador fixo e todos os seus aplicativos e interfaces, com enfase na internet e www, os CD-Roms, e as interfaces externas, como a telefonia celular movel, as tecnologias wireless, os Wi-Fis, e ate mesmo os ciber centers e lan houses. Entre outras, serao levadas em consideracao as pesquisas e conceitos de Andre Lemos, Fredric Jameson, Lev Manovich, Pierre Levy, Suely Fragoso, Andre Parente, Diana Domingues, Roy Ascott e Lucia Leao. Hipertropole digital : a cibermidia como cidade rizomatica Cidades sao artefatos criados pelos homens, no tempo e no espaco, na organizacao da vida comum. Andre Lemos, Cibercidades As tecnologias da cibercultura tem sido, especialmente nos ultimos dez anos, tema de pesquisa por muitos estudiosos de diversas areas, em tentativas de definir sua espacialidade e temporalidade, suas especificidades e funcoes. Este ensaio tem tres objetivos: contextualizar o termo cibermidia , sugerir uma possivel leitura de sua arquitetura espacial e navegacao, tendo por base a estrutura do rizoma desenvolvida por Gilles Deleuze e Felix Guattari, e refletir sobre o desenvolvimento de uma hiper- metropole digital, que esta invadindo a real e, por vezes, ate a substituindo, como um mega rizoma, que cresce em todas as direcoes, sem rumos previamente definidos. A ideia norteadora desta escolha e a de que o rizoma desconstroi dicotomias, engloba interfaces lineares e nao-lineares e oferece uma estrutura nao-hierarquica de caminhos variados. O termo cibermidia aqui sera usado na concepcao de Mindy McAdams, que distingue a cibermidia do ciberespaco por duas razoes fundamentais: a cibermidia nao requer uma experiencia de imersao e nao e auto-geradora: when using cybermedia, a objects in the real world... unlike virtual-reality systems, cybermedia would not require that users immerse themselves in a three-dimensional simulation ; ao usar a cibermidia, a pessoa continuara vendo a maquina atraves da qual a cibermidia foi acessada, assim como outros objetos fisicos no person would still see the machine through which cybermedia was accessed, as well as other physical mundo real...ao contrario dos sistemas da realidade virtual, a cibermidia nao requer de seus usuarios a imersao numa simulacao tridimensional (www.mindymcadams.com). Segundo McAdams, cibermidia e ciberespaco convergem na acao por parte do usuario, sendo ambos sistemas interativos, que devem ter input para produzirem output. O que deve ser explicado tambem aqui e que o termo sera usado no singular, apesar de midia vir do latim media , plural de medium . A escolha do termo se justifica por ser ja aceito seu uso no singular, mesmo inferindo-se que se refere a um plural. Portanto, cibermidia sera considerada neste ensaio como o conjunto de midias digitais em ambientes cibridos fixos ou moveis, constituidos pelo hardware e software, significando o computador fixo e todos os seus aplicativos e interfaces, incluindo a www e a internet, os browsers de navegacao, os CD-Roms, e as interfaces externas, como a telefonia celular movel, as tecnologias wireless, e ate mesmo os ciber centers e lan houses. O conjunto de servidores de informacao, em regime de conectividade, que segue os principios do hipertexto, se denomina www , ou seja, world wide web, web no sentido de teia, rede. A cibermidia e uma teia ainda mais abrangente, nao so interna ao hardware, mas tambem linkada a interfaces externas. A concepcao do termo teia remete ao imaginario popular, de aranhas tecendo seus fios, multiplos, dispares, mas interconectados. A estrutura do rizoma, com seus platos e linhas de fuga, se assemelha a uma teia, nao tendo um unico caminho possivel, mas muitos, clicados por acoes que refletem pensamentos que, como o rizoma, nao sao so lineares nem controlaveis em todas as instancias. Exemplo de estrutura rizomatica, Donald Roos, 2004 Como uma hiper-metropole digital, a cibermidia oferece sites de compras que se assemelham a supermercados ou shopping centers; sites informativos e reflexivos, que sao como bibliotecas virtuais, chats, blogs e games, que constituem espacos de lazer; sites de cursos com educacao a distancia, caracterizando espacos academicos; sites de viagem e turismo que oferecem tour virtuais, compras e ate check-in via internet, substituindo, para muitos usuarios, a cidade real e mesmo invadindo-a com seus fios ou sem eles, e sua teia cada vez mais invasiva, incluindo os cibercafes. Esta hiper-metropole possui nao so avenidas largas, mas tambem meandros e atalhos, oferecendo atividades interativas ou passivas, possibilidades de observacao e atuacao. O internauta, qual um transeunte, pode voyeuristicamente caminhar e observar, como pode produzir e interagir; pode tambem ser so um flaneur, ou pode usufruir as possibilidades de compras, de consultas, de informacoes e de pesquisa que a rede oferece. Diana Domingues define a esfera dos websites: Uma verdadeira explosao de criatividade humana esta ocorrendo na maneira como os websites sao pensados para a comunicacao pessoal, jornalismo, negocios, operacoes bancarias, bolsa de valores, politica, religiao, sexo, divertimento, ensino a distancia, enfim, em todos os ambitos e esfera da vida no planeta... os artistas exploram qualidades do ambiente em sua dimensao expressiva: hipermidia, telepresenca, acao em ambientes remotos, ambientes inteligentes com agentes e multiagentes, sites colaborativos, ambientes de multiplos usuarios como MUDs e MOOs... . (117) A rede da cibermidia e tao abrangente que se torna mesmo uma cidade, tambem incluindo a inseguranca, os inumeros casos de virus, os hackers, exigindo do internauta a protecao ao seu espaco. A nocao de etica na rede ja esta bem desenvolvida. Por exemplo, na orkut ha ate prisao para os infratores, que ficam sem comunicacao por um determinado tempo, proibidos de interagir. Ha todo um novo codigo de etiqueta, que tem sido rapidamente assimilado nesse espaco compartilhado, nao so nas estruturas fixas como nas moveis. Sem duvida, o conceito desse espaco e tema para reflexao. Adriana Souza e Silva, em seu artigo Arte e tecnologias moveis: hibridizando espacos publicos , considera hibrido o espaco das tecnologias inseridas no espaco fisico: Hoje, as tecnologias nomades de comunicacao criam comunidades nao contiguas em espacos fisicos. Nao e possivel comparar tais comunidades as tradicionais interacoes cara-a-cara, visto que a comunicacao acontece tanto entre pessoas que compartilham a mesma localidade, como tambem entre individuos que habitam espacos fisicos distantes. Para se criar sociabilidade, nao e mais preciso compartilhar a mesma vizinhanca, nem estar em um lugar especifico conectado a internet . (283) Este espaco, considerado hibrido pela autora, e tambem tema de estudo de Andre Lemos, que telematicas. Em seu artigo Cibercultura e mobilidade: a era da conexao , Lemos pontua: denomina de cidade ciborgue o fenomeno das cidades contemporaneas em sua relacao com as redes As tecnologias digitais, e as novas formas de conexao sem fio, criam usos flexiveis do espaco urbano: acesso nomade a internet, conectividade permanente com os telefones celulares, objetos sencientes que passam informacoes aos diversos dispositivos, etiquetas de radio frequencia (RFID) que permitem o tracking de objetos, equipamentos com bluetooth que criam redes caseiras, etc . (20) A estrutura do rizoma me parece tambem uma imagem relevante para definir a cibermidia como uma hipertropole, um espaco hiperreal que esta rapidamente se alastrando subrepticiamente, criando links e interfaces fixas e moveis, conectando usuarios nas mais diversas situacoes. Lucia Leao, em seu livro O labirinto da hipermidia, admite que a rede formada pela Internet adquire algumas caracteristicas de rizoma , mas nao considera que se possa aplicar o conceito geral ao estudo da WWW (23). Sua metafora do labirinto e, sem duvida, plausivel, mas acredito que a teoria do rizoma possa ser tambem outra leitura relevante. Ao contrario do labirinto, que nao prescinde de um caminho certo, o rizoma possibilita varias entradas e saidas, e pode inclusive conectar interfaces externas ao sistema, alem de possuir nos. A navegacao na rede nao e linear, e pode chegar ao mesmo resultado por caminhos diversos, sem precisar do fio de Ariadne. Os sites remetem a outros, por vezes linearmente, outras vezes por linhas de fuga, que eventualmente retornam ou remetem a outros platos. Como o pensamento, que nao e linear nem precisa seguir um tracado pre-estabelecido, o rizoma se assemelha ao processo de stream of consciousness (fluxo de consciencia) de James Joyce e Virginia Woolf, processo digressivo, com eventuais retornos, com rupturas a-significantes, como explicam Deleuze e Guattari: um rizoma pode ser rompido, quebrado em um lugar qualquer, e tambem retoma segundo uma ou outra de suas linhas e segundo outras linhas. Todo rizoma compreende linhas de segmentaridade segundo as quais ele e estratificado, territorializado, organizado, significado, etc.; mas compreende tambem linhas de desterritorializacao pelas quais ele foge sem parar. Ha ruptura no rizoma cada vez que linhas segmentares explodem numa linha de fuga, mas a linha de fuga faz parte do rizoma . (18) Lucia Leao cita este exemplo como uma das instancias possiveis da aplicacao do conceito de rizoma. Concordo, mas ha muitas outras instancias que admitem a metafora do rizoma, e que podem valida-la. Virginia Kastrup, em seu artigo A rede: uma figura empirica da ontologia do presente , explicita que os seis principios de funcionamento do rizoma podem ser representativos da estrutura da rede, e nao so o quarto, que e o principio da ruptura a-significante. Segundo a autora: a rede e uma encarnacao, uma versao empirica e atualizada do rizoma. E ja um campo visivel de efetividade, onde ocorrem agenciamentos concretos entre os elementos que a compoem (84). Quanto ao principio de cartografia e de decalcomania, as novas midias fazem o mapa, nao o decalque . A estrutura arborea consiste em decalcar algo que se da ja feito, a partir de uma estrutura que sobrecodifica ou de um eixo que suporta (Deleuze-Guattari, 21). O rizoma, por outro lado, cria o mapa, com multiplas entradas. O mapa e aberto, e conectavel em todas as suas dimensoes, desmontavel, reversivel, suscetivel de receber modificacoes constantemente. Ele pode ser rasgado, revertido, adaptar-se a montagens de qualquer natureza, ser preparado por um individuo, um grupo, uma formacao social . (Deleuze-Guattari, 22) A cibermidia e constituida por entidades, grupos ou mesmo por um so individuo, e sua estrutura e fluida e se metamorfoseia continuamente. Alem disso, se um mapa e uma questao de performance, enquanto que o decalque remete sempre a uma presumida competencia , chegamos a conclusao de que a participacao performatica do internauta, em ambientes interativos, demonstra que o fazer e fundamental, que interagir e acao necessaria, que a passividade so decalca. Como Virginia Kastrup observa: o principio da cartografia aponta para o fato de que o pensamento sobre o rizoma nao e representacional, mas inventivo... congruente com a natureza inventiva do proprio rizoma (82). Ha outro ponto relevante no conceito de rizoma, o da inclusao: o mapa pode incluir o decalque, pode incluir a erva daninha, pode interagir com as diversas modalidades de fluxos, evitando maniqueismos e radicalismos: ha o melhor e o pior no rizoma: a batata e a grama, a erva daninha (Deleuze-Guattari, 15). A rede cibermidiatica, da mesma maneira, aceita tudo sem hierarquias, sem restricoes, deixando para a subjetividade e para os interesses pessoais a escolha dos caminhos. Como em cidades reais, trabalha por inclusao, deixando aos seus participantes a tarefa de decidir suas buscas, seus blogs e seus sites de compra. Os principios de conexao e heterogeneidade se assemelham de tal maneira a uma rede, que sua simples descricao revela sua pertinencia: qualquer ponto de um rizoma pode ser conectado a qualquer outro e deve se-lo . Com estrutura policentrica, a cibermidia tambem faz conexoes heterogeneas, nao condicionadas, nao regidas pelo principio de causa-efeito. O pensamento nao e arborescente e o cerebro nao e uma materia enraizada nem ramificada , dizem Deleuze e Guattari (25), contrapondo a figura da arvore a do rizoma. A arvore ou a raiz inspiram uma triste imagem do pensamento que nao para de imitar o multiplo a partir de uma unidade superior, de centro ou de segmento... os sistemas arborescentes sao sistemas hierarquicos que comportam centros de significancia e de subjetivacao, automatos centrais como memorias organizadas . (26). So cidades planejadas tem estruturas arboreas, por estarem presas a um plano unico, a um tronco programado. Apesar da hiper-rede seguir um sistema programado que, segundo Baudrillard, so simula criatividade, ha inumeras possibilidades de tracados descontinuos que podem levar a um mesmo ponto ou podem descortinar outras alternativas. Ha outro ponto que talvez seja o mais pertinente: o principio de multiplicidade. No rizoma, as multiplicidades se definem pelo fora: pela linha abstrata, linha de fuga ou de deterritorializacao segundo a qual elas mudam de natureza ao se conectarem as outras (17)... o rizoma e feito somente de linhas: linha de segmentaridade, de estratificacao, como dimensoes, mas tambem linha de fuga ou desterritorializacao como dimensao maxima segundo a qual, em seguindo-a, a multiplicidade se metamorfoseia, mudando de natureza (32). O internauta, em sua navegacao, pode ser desterritorializado, e seu caminho pode sofrer mudancas radicais. Ou pode seguir um caminho linear. Assim como o rizoma, a cibermidia e formada de platos (linearidades) e linhas de trata-se do modelo que nao para de se erigir e de se entranhar, e do processo que nao para de fuga: se alongar, de romper-se e de retomar (32). Assim como em cidades reais, a hiper-rede pode se expandir em muitas direcoes, criando interfaces complexas, verdadeiros computadores fixos ou moveis, que atuam em espacos policentricos. As cidades reais tem sofrido descentralizacoes, desterritorializando seus habitantes. Quase todas as cidades americanas, com excecao de New York, sao policentricas. Mesmo Curitiba, que tem um centro feito para pedestres, sem circulacao de carros, mudou bastante seu perfil com a construcao de diversos shoppings e nucleos de sociabilidade, fazendo com que o deslocamento para outros centros seja constante, construindo uma rede urbana que nao mais se localiza no centro da cidade. Tanto na hipertropole digital como na cidade real, o processo de transformacao e rapido, provocando uma desterritorializacao de habitos. Para os jovens, que nasceram na era da revolucao digital, a rede e um meio natural de comunicacao, para todas as instancias, pesquisas escolares, compra de produtos, troca de ideias em blogs e chats, e entretenimento audiovisual com possibilidade de fazer o download de diversas obras multimidiaticas, alem do jornalismo online, que e mais uma opcao que substitui o impresso. A cibermidia atualmente, e cada vez mais no futuro, esta invadindo e pode substituir a cidade real. Fredric Jameson, ao comentar sobre o espirito do pos-modernismo em Los Angeles, enfatiza que o Hotel Bonaventure esta substituindo a cidade real de LA, por suas caracteristicas inclusivas, oferecendo tudo que a cidade real oferece, restaurantes, boutiques, servicos, estacionamento, e tudo isso com muito mais conforto e seguranca que na cidade real, onde o indice de criminalidade e alto. ... the Bonaventure aspires to being a total space, a complete world, a kind of miniature city; to this new total space, meanwhile, corresponds a new collective practice, a new mode in which individuals move and congregate, something like the practice of a new it (the Bonaventure) does not wish to be and historically original kind of hypercrowd this latest a part of the city but rather its equivalent and replacement or substitute (40) mutation is space capacities of the individual human body to locate itself, to organize its immediate surroundings perceptually, and cognitively to map its position in a mappable external world . (44) postmodern hyperspace has finally succeed in transcending the o Bonaventure aspira ser um espaco total, um mundo completo, uma especie de cidade miniatura; ao mesmo tempo, para este espaco total corresponde uma nova pratica coletiva, um novo modo no qual individuos se movem e se reunem, algo como a pratica de um novo tipo historicamente original de hiper-multidao... ele (o Bonaventure) nao deseja ser parte da cidade e sim seu equivalente ou substituto (40)... esta ultima mutacao no espaco o hiper-espaco pos-moderno finalmente conseguiu transcender as capacidades do corpo humano individual para se localizar, para organizar seu contexto perceptivamente, e para cognitivamente mapear sua posicao em um mundo exterior mapeavel . (44) O mesmo pode ser dito da cibermidia, que vem desenvolvendo novos habitos em seus usuarios, impondo-se como cidade, como hiper-espaco pos-moderno . Considerando a rapidez e fluidez da possibilidade de navegacao, e considerando que cada vez mais o tempo se torna fundamental, torna-se atraente o uso da hiper-rede, que pode em poucos minutos resolver problemas de compras, de informacoes e de buscas, nao so locais como nacionais e internacionais. Alem disso, com a inseguranca em muitas cidades, a escolha da rede e uma alternativa viavel. A estrutura rizomatica facilita o fluxo do pensamento na navegacao, visto que o hipertexto permite janelas sobrepostas, fragmentos, aberturas simultaneas de sites, transferencia de dados e o processo control C, control V (cut-paste), que permite a colagem de informacoes, os games de entretenimento, os videoblogs e fotologs, e muito mais. Como define Hernani Dimantas: Linkania tem a ver com a multidao hiperconectada (82). De fato, a cibermidia oferece uma serie de opcoes ao internauta, completamente diferentes da televisao ou do jornal, que seguem uma programacao padronizada e, por mais que o espectador queira trocar de canais ou ler paginas escolhidas, nao ha como escapar do que esta impresso no jornal ou do que esta programado para a televisao. No jornal, ha a possibilidade de escolher as manchetes, de dirigir-se a um determinado tema e uma determinada pagina, mas a diversidade e reduzida, se considerarmos a imensa possibilidade de sites na rede. Quanto a televisao, talvez com o advento da TV digital e interativa o contexto se modifique, mas no momento a oferta de programas e bastante reduzida. Alem disso, algumas linhas de fuga do rizoma digital estao rapidamente se inserindo no espaco da cidade real, em cibercafes, em intervencoes urbanas digitais, e em tecnologias moveis sem fio. Andre Lemos fala da cidade desplugada , e enfatiza o que denomina de computacao ubiqua ou pervasiva , ou seja a disseminacao dos computadores em todos os lugares (17). Para ele, tambem a internet sem fio, os objetos sencientes e a telefonia celular de ultima geracao trazem novas questoes em relacao ao espaco publico e espaco privado (21). Quanto a cartografia digital, podemos perceber que a cibermidia esta se infiltrando cada vez mais e mais rapidamente em todos os ambientes, se considerarmos alguns fatos. Os cibercafes e lan houses sao uma linha de fuga da rede, um espaco cibrido que reterritorializa os internautas em viagem, de passagem. Intervencoes urbanas digitais, como o projeto Poetrica , de Giselle Beiguelman, transformam a paisagem da cidade real, re-formatando espacos publicos. Os Wi-Fis, WLANs e Wi-Max, instalados em lugares publicos como aeroportos, estadios e hoteis, com acesso sem fio, podem ser linhas de fuga tambem, extensoes do rizoma, conectadas a tuberculos, que por sua vez se interconectam com outros, constituindo o que chamo de hipertropole digital , uma imensa rede em hardwares, softwares, interfaces digitais e tecnologias wireless, PCs, PDAs, videofones IP, com tela LCD e servico remoto, pen drives, micro e mini drives, handhelds como palmtops e pocket PCs, e toda a variada gama de computadores fixos e moveis que se multiplicam com extrema rapidez. Para Sergio Bicudo, todas as midias, em breve, se tornarao computadores, com entrada e saida de dados, conexao em rede, combinacao multimidia, e trafego de bits: Parece ser irreversivel a disposicao desses dispositivos numa conformacao de arquitetura modularizada distribuida, sempre conectada, seja sem fio ou atraves de cabo. O quadro atual indica que o computador nao sera o centro da convergencia das midias, e, sim, que todas as midias ja se tornaram, ou tornarao em breve, computadores. Aparelhos de DVD sao computadores, celulares sao computadores, PDAs ja alcancam configuracoes com processadores de 200 Mhz e 64 de RAM. Na verdade, parece incrivel que a televisao ainda nao seja um computador ou ao menos digital. (106) Neste ensaio, a enfase e na cibermidia, que, apesar de ter aspectos convergentes com o ciberespaco, se caracteriza por seus processos interativos e informativos, mas nao imersivos. De acordo com Mindy McAdams, oriundas de fontes diferentes, cibermidia e ciberespaco compartilham o prefixo ciber , mas divergem na origem dos termos: ciberespaco vem do conto Burning Chrome (1982), popularizado no romance Neuromancer (1984), ambos do canadense William Gibson, enquanto cibermidia vem das teorias de cibernetica de Norbert Wiener e das ideias de McLuhan sobre midias, como midias quentes, de consumo passivo e frias, com participacao ativa (www.mindymcadams.com). O conceito de cibernetica, segundo a autora, engloba a comunicacao entre pessoas, entre pessoas e maquinas e entre maquinas, para transmissao de mensagens, enquanto o conceito de ciberpunk e o da realidade virtual, da imersao no modelo 3D. Suely Fragoso esclarece: a leitura completa de Neuromancer revela especificidades da concepcao ficcional do ciberespaco que nao estao presentes na passagem inicial ...e que distanciam o conceito em Gibson da presente configuracao da WWW. Ao longo da trilogia ciberespacial de Gibson, fica clara a vinculacao entre a expressao representacao grafica de dados e uma intencao de realismo representacional mais afinada com o paradigma de desenvolvimento dos sistemas de realidade virtual que com a experiencia atual de navegacao na WWW . (92) Por outro lado, o vocabulo cyber , vindo do verbo grego kubernao , quer dizer dirigir, navegar, e, nesse sentido, cibermidia e ciberespaco convergem. Atualmente, termos como realidade virtual e ciberespaco tem sido usados como sinonimos, assim como a internet e a www. Os estudos em cibercultura vem se preocupando cada vez mais com o rapido crescimento das",,,,,,,,,,RESUMO:,,,,,,
